stock_id,revenue_month,t0,src,timed,after_close,sue,surprise,yoy,mom_sa,pre_car,ar0,abs_ar0,ar_m1,ar_p1,base_stock,car_1_1,car_1_5,car_1_10,car_1_20,car_1_40,car_1_60,car_0_1,mom60,abn_vol,locked,precise,q_all,q
5609,2024-08-01,2024-09-06,cnyes_item,True,False,0.7709020932574088,0.16791160893489732,0.4094556152592119,0.03645317643796986,0.013030129413723078,0.015220950093542525,0.015220950093542525,0.0011394054910333937,-0.013455283369532632,0.009403800576490097,-0.013455283369532632,-0.021321889298162033,-0.01944209146857233,0.005426249263304645,-0.023072054966516337,-0.08025193220440323,0.0017656667240098928,-0.12216763397420838,-0.58764893389458,False,True,4,4
5609,2024-09-01,2024-10-07,cnyes_item,True,False,0.17296092670339172,0.037520631236819924,0.36883218530169515,-0.04062342995751678,0.010214226629400882,0.0006585114592834763,0.0006585114592834763,-0.0021478649284798965,0.0015516315372889472,0.009403800576490097,0.0015516315372889472,-0.023859813981293533,-0.038548854818608674,-0.014901542954218285,-0.0828731543594422,-0.05370674731545849,0.0022101429965724236,-0.050829687517865985,0.5142973050916568,False,True,3,3
5609,2024-10-01,2024-11-06,cnyes_item,True,False,-0.06815354585748762,-0.01432993744468547,0.3694334756826976,0.0006012903810024284,0.01918436141316373,0.005327833523713827,0.005327833523713827,-0.004550618682132615,0.0005989125749573058,0.009403800576490097,0.0005989125749573058,-0.014530879536686712,-0.011744438301824863,-0.06797161140522393,-0.03880520436124021,-0.043734452430020665,0.005926746098671133,-0.07360423610075628,-0.5072737904506193,False,True,2,2
5609,2024-11-01,2024-12-06,cnyes_item,True,False,-0.19126437832991583,-0.037438810488162944,0.34513494825970525,-0.024298527422992322,-0.04370427177604148,0.002801287364307583,0.002801287364307583,0.0070707391022634385,0.01321528165540896,0.009403800576490097,0.01321528165540896,0.00896613667310319,0.022270734888042466,0.01850873789724439,0.012433567628518483,0.06069595904542906,0.016016569019716542,-0.04980763076560191,1.045386592651318,False,True,2,2
5609,2024-12-01,2025-01-06,cnyes_item,True,False,0.004688596827095438,0.0008519657841172257,0.36198550219881653,0.01685055393911128,0.0068247767264633975,-0.002692904183135003,0.002692904183135003,0.0019072615029667034,0.010083540714871869,0.009403800576490097,0.010083540714871869,0.03297176772097284,0.005695713907098719,-0.006075170268725915,0.04218722114818468,0.14051054832620183,0.007390636531736865,-0.062221022997208664,-0.19664084168352894,False,True,3,3
5609,2025-02-01,2025-03-06,cnyes_item,True,False,-1.2058832641492638,-0.16389446123561768,0.18950753994382907,-0.1635780131359894,0.02397518505298388,0.004682740758802489,0.004682740758802489,-0.0010945828111403356,0.009486030876534702,0.009403800576490097,0.009486030876534702,0.03023061170349789,0.012032836227497441,0.04035498612778547,0.036347089873868664,0.091482298966751,0.014168771635337191,-0.006056953708189816,0.020328601013471156,False,True,1,1
5609,2025-03-01,2025-04-07,cnyes_item,True,False,-0.04939545666423238,-0.006348736833950597,0.2951774615735374,0.10566992162970834,0.025388108066656312,-0.0012390599871713315,0.0012390599871713315,-0.00163317509669335,0.07019056264368376,0.009403800576490097,0.07019056264368376,0.08819895275372958,0.06658050773903045,-0.004007896253916787,0.05112731283896554,-0.08683257792721062,0.06895150265651243,0.009732436918231002,0.3304219765607045,True,True,2,2
5609,2025-04-01,2025-05-06,cnyes_item,True,False,-0.09276232902846095,-0.011990195233472889,0.2672666562989221,-0.027910805274615313,-0.0842403587251325,0.012776632643226423,0.012776632643226423,0.006245880572182838,0.01151988795048065,0.009403800576490097,0.01151988795048065,0.011749679867426296,0.028465788583771877,0.05513520909288233,-0.08282468167329385,-0.06784571378335756,0.02429652059370707,-0.048171543673365846,-0.29757991602706657,False,True,2,2
5609,2026-03-01,2026-04-22,finmind,False,,-0.05825079749145971,-0.006896064323484552,-0.038722468178743696,-0.06230597047430919,-0.10057236710914672,-0.0017091152146004231,0.0017091152146004231,-0.013974932230339158,0.021335083208184995,0.009403800576490097,0.021335083208184995,-0.0005174700299330455,-0.02792399204459603,-0.008609569917638824,-0.14024495721770602,0.007209185467144247,0.01962596799358457,-0.01262643037281208,0.21686294864170919,False,True,2,2
5609,2026-04-01,2026-04-21,finmind,False,,0.46708753659493574,0.05367729333665376,0.03305378332367326,0.07177625150241695,-0.09969928783080566,-0.013974932230339158,0.013974932230339158,-0.013714740207049474,-0.0017091152146004231,0.009403800576490097,-0.0017091152146004231,-0.00017270265900565414,-0.03202165863221554,0.009294430996829077,-0.12376042001689744,-0.019716182657947487,-0.01568404744493958,-0.010088357944340487,-0.1669175632008485,False,True,4,4
5609,2026-05-01,2026-06-08,cnyes_item,True,False,0.9559605753084208,0.10740496499645975,0.11337657080995811,0.08032278748628485,-0.025415531434873462,0.040520037960288094,0.040520037960288094,0.009016705418123503,-0.0036765457988152082,0.009403800576490097,-0.0036765457988152082,-0.02851231594279881,-0.1186606442363092,-0.05326836593741658,0.002412368679231197,-0.04373150829711836,0.03684349216147288,0.028987536873252395,0.9344486888401818,False,True,4,4
6005,2024-03-01,2024-04-11,cnyes_item,True,True,-0.11694077323370214,-0.056928018769580035,0.2967915025477268,-0.07307374163179503,0.07831275039825814,0.011478938445009398,0.011478938445009398,-0.008891898642709416,0.004711655209911564,0.012022667307941498,0.004711655209911564,0.0893866800982266,0.12476513195936516,0.13344292675785002,0.0355169584882889,-0.007472542765250563,0.01619059365492096,0.17185025692665912,-0.20271024068890223,False,True,2,2
6005,2024-04-01,2024-05-10,cnyes_item,True,True,-0.04422917259500327,-0.021557486376096335,0.3747116414072309,0.0779201388595041,-0.05227495195808077,0.038150767774490446,0.038150767774490446,-0.004366350752570955,-0.0103151627407811,0.012022667307941498,-0.0103151627407811,0.0376327895473186,-0.019630148808870075,-0.09792596826956117,-0.14091546952310055,-0.20567068887072992,0.027835605033709347,0.45783309362548064,0.12737862193467833,False,True,3,3
6005,2024-05-01,2024-06-11,cnyes_item,True,True,0.34987887508081955,0.17039260594291034,0.5175154019877368,0.14280376058050592,-0.07829581946069109,0.0034718472091856394,0.0034718472091856394,-0.02424683074150019,0.0039026472415885157,0.012022667307941498,0.0039026472415885157,-0.011619558847521798,0.008754272907993252,-0.05232401070391317,-0.11089876074661617,-0.1256448767118895,0.007374494450774155,0.4295626596872246,0.2184597437835999,False,True,3,3
6005,2024-06-01,2024-07-10,cnyes_item,True,True,0.13493675164444177,0.062314761518049266,0.45865427683228077,-0.05886112515545605,-0.06107828361190644,-0.0013966995211776474,0.0013966995211776474,-0.005862662241188112,-0.01274589495928357,0.012022667307941498,-0.01274589495928357,-0.06809444522180723,-0.04851009284449131,-0.06480194418306211,-0.0658826049807259,-0.06626915665664967,-0.014142594480461217,0.28373729416076454,0.21390120384673494,False,True,3,3
6005,2024-07-01,2024-08-09,cnyes_item,True,False,-0.0917342681286364,-0.04173000988120279,0.40856376352788004,-0.05009051330440073,-0.02007275558684682,-0.007623893661536759,0.007623893661536759,0.00031780706373824887,0.0009470035837591227,0.012022667307941498,0.0009470035837591227,-0.023529440590494173,-0.01956663623703587,-0.001080660797663802,-0.001467212473587557,0.020837593580833577,-0.006676890077777636,-0.01687803778735164,-1.022562905602431,False,True,2,2
6005,2024-09-01,2024-10-11,cnyes_item,True,False,-0.7465646208718578,-0.2743131626432813,0.15261928083936027,-0.2609600092484037,0.018029359028157835,0.006039204108210688,0.006039204108210688,-0.0006081481514651418,0.006274126125753439,0.012022667307941498,0.006274126125753439,0.028428786759041497,0.02341279656337034,0.016075812966845005,0.07716971559337682,0.26207495519633617,0.012313330233964127,-0.16687264585290684,-1.0399692443789763,False,True,1,1
6005,2024-10-01,2024-11-11,cnyes_item,True,False,-0.08924252833715644,-0.031781099586506656,0.29313967856516143,0.14052039772580116,-0.0073939609952951325,-0.00018978897936543183,0.00018978897936543183,0.004257489674198934,0.003453319352386977,0.012022667307941498,0.003453319352386977,0.003035425707434549,-0.044801692806088575,0.06109390262653182,0.24599914222949112,0.1883108618613417,0.0032635303730215452,-0.028794901947944762,-0.8327016653820228,False,True,2,2
6005,2025-08-01,2025-09-10,cnyes_item,True,False,-0.4373126049468955,-0.0857336772011017,-0.07355019202287494,-0.17082182004270763,0.040822133109161975,0.025089798284524772,0.025089798284524772,0.017752182932697667,0.013884671009788414,0.012022667307941498,0.013884671009788414,-0.013684034518551567,0.019055021215202944,0.029488571496654986,-0.013769744880318974,-0.010854222457964652,0.03897446929431318,-0.11365931847252142,0.7767019437193341,False,True,2,2
6005,2025-09-01,2025-10-13,cnyes_item,True,False,1.53130229052406,0.2624515251396626,0.2844036156890972,0.35795380771197216,0.027022510488709704,7.55949011118414e-05,7.55949011118414e-05,-0.0165000762417863,0.0004415990925965216,0.012022667307941498,0.0004415990925965216,0.006163248750166102,-0.008352576701021327,-0.043258316376973964,-0.04034279395461965,-0.02901373678770236,0.000517193993708363,0.1576289442035832,0.13575843846394264,False,True,5,5
6005,2025-10-01,2025-11-11,cnyes_item,True,True,0.6792089654102066,0.12090012130606453,0.22360847186808286,-0.060795143821014364,-0.02110508077882867,-0.017909525185496527,0.017909525185496527,0.005321978796101791,0.00258085863957073,0.012022667307941498,0.00258085863957073,0.021800438192878767,0.05717971719170616,0.0029155224223543098,0.014244579589271611,0.041331602875885436,-0.015328666545925797,0.22760010734078273,-0.5211621590641711,False,True,4,4
6005,2025-12-01,2026-01-12,cnyes_item,True,True,-1.043864513798537,-0.18133876615942768,0.10943051791106484,-0.25486524674323263,0.06551472527827373,-0.01997847058136245,0.01997847058136245,-0.011648568977909137,0.015009880082667367,0.012022667307941498,0.015009880082667367,0.035295364039018715,0.05100323173888041,0.06934949712174764,-0.05506756310926996,-0.09560649826580794,-0.004968590498695082,-0.008230499136515412,-0.03333351453085594,False,True,1,1
6005,2026-01-01,2026-02-11,cnyes_item,True,True,0.6307896572688121,0.09587722477970809,0.3283221429241898,0.21889162501312498,0.01429040054270832,0.0089979271588917,0.0089979271588917,-0.005439720693074376,0.020982981087611787,0.012022667307941498,0.020982981087611787,-0.01601064538625925,-0.02815229229648835,-0.11763214377409517,-0.18924480875893984,-0.09465192547386403,0.029980908246503485,0.1706656140655931,-0.33247612578321056,False,True,4,4
6005,2026-02-01,2026-03-11,cnyes_item,True,True,3.6809994856926136,0.5654996751272623,0.8328491502904463,0.5045270073662564,-0.08089081304184076,-0.014517011076352136,0.014517011076352136,-0.031755539657740625,-0.018288485803683956,0.012022667307941498,-0.018288485803683956,-0.01682219788803962,-0.022901024344538744,-0.036652964365293444,-0.008938480948508614,0.20242717697583806,-0.03280549688003609,0.237152845120995,0.016469265351927297,False,True,5,5
6005,2026-03-01,2026-04-10,cnyes_item,True,False,0.058011601295338174,0.011212992534079091,0.4347469295759794,-0.3981022207144669,-0.014635097617135238,-0.0037136762614282514,0.0037136762614282514,-0.03154321400375741,-0.018911372883013457,0.012022667307941498,-0.018911372883013457,-0.07416160516112615,-0.0423676245837185,0.027714483416784827,0.23908014134113154,0.16312577568563438,-0.02262504914444171,0.10515888242798699,-0.21796486204150894,False,True,3,3
6005,2026-04-01,2026-05-12,cnyes_item,True,True,-0.542300329666615,-0.10450961834983852,0.4274631225803667,-0.007283806995612707,0.07008210800050332,-0.018941498267991998,0.018941498267991998,0.038746386721668705,0.016264872274286427,0.012022667307941498,0.016264872274286427,0.004501788942016433,0.007981057598444783,0.20607435314863531,0.10783758321943224,0.11437723485676117,-0.002676625993705571,0.008888947417246218,0.5111886738393819,False,True,2,2
6005,2026-05-01,2026-06-11,cnyes_item,True,True,4.2505578048686905,0.8252678995808888,1.3902876337298196,0.9628245111494529,0.09631310569285145,0.0023804817241006334,0.0023804817241006334,-0.03844409106765742,0.002712341350819292,0.012022667307941498,0.002712341350819292,-0.01866804926778938,-0.016388830268738164,-0.07587148908966185,-0.09070690987974328,-0.15036902687239173,0.005092823074919926,0.08649203135344319,0.3617432238990304,False,True,5,5
6024,2024-04-01,2024-05-09,cnyes_item,True,True,0.000792981104224467,0.00028688427537323013,-0.002870714656118878,0.13117857407056022,0.03439500971366144,0.003957090546660255,0.003957090546660255,0.0007512594822287784,0.009846907978250795,0.00935584976271387,0.009846907978250795,0.0014517758964211966,-0.03598603556409803,-0.0370215704705302,-0.189495219784784,-0.132110160474491,0.01380399852491105,0.09201889872025193,0.4298254897000719,False,True,3,3
6024,2024-05-01,2024-06-11,cnyes_item,True,True,1.7256117170167466,0.6210586486372532,0.7043496757070606,0.7072203903631795,0.0034952504024927146,0.015052373252325363,0.015052373252325363,-0.007382181007278428,-0.006376688633219237,0.00935584976271387,-0.006376688633219237,-0.1044533196770916,-0.07498834289415636,-0.1576617073198083,-0.08879461151632745,-0.12304111266558987,0.008675684619106127,0.12891805434653358,0.020676918018410987,False,True,5,5
6024,2024-07-01,2024-08-09,cnyes_item,True,True,-1.0455304107264345,-0.4082054886257029,0.0347718385204665,-0.5926811818670998,0.09613959815226136,-0.009136514958663515,0.009136514958663515,0.0147977306728778,-0.011280921654067577,0.00935584976271387,-0.011280921654067577,-0.05139931873592368,-0.03974168792365039,-0.004698756126060279,-0.004543763016863298,0.03889765730989538,-0.020417436612731092,0.003663007758736736,0.41897672070863096,False,True,1,1
6024,2024-09-01,2024-10-09,cnyes_item,True,False,-1.5834270589142174,-0.6351209621764784,-0.2762457528812341,-0.6906465218589339,-0.0070992302193923496,0.0038911782055540516,0.0038911782055540516,-0.009316914785186935,-0.0010173550652061245,0.00935584976271387,-0.0010173550652061245,-0.007265038493573763,0.0073702253034378514,0.043441420326758684,0.049651700315670386,0.03560016362679427,0.002873823140347927,-0.04996732734244702,0.24785207168781945,False,True,1,1
6024,2025-02-01,2025-03-11,cnyes_item,True,True,-0.3085438266109149,-0.1285663622679595,0.01669139939190245,-0.15530443219097023,-0.04168373569225241,-0.00912743460671168,0.00912743460671168,-0.005258245543890707,-0.0019731942482417077,0.00935584976271387,-0.0019731942482417077,-0.019416686156613187,-0.010663199409049792,0.14038770199642114,0.06629865410180595,0.035773206321029094,-0.011100628854953387,-0.01553094203087646,1.6663665957685587,False,True,2,2
6024,2025-03-01,2025-04-09,cnyes_item,True,True,0.4287563346039199,0.17015713592642712,0.2960691396542323,0.27937774026232987,0.11007582171886574,0.04487069445637103,0.04487069445637103,0.09086141131088718,0.002829500599722229,0.00935584976271387,0.002829500599722229,-0.05649247119958656,-0.048839077997841734,-0.08887589170577788,-0.09038106573321636,-0.17364042635027585,0.047700195056093256,-0.11842757322300868,0.36445092051810585,True,True,4,4
6024,2025-04-01,2025-05-09,cnyes_item,True,True,0.4142688032239337,0.1630388062019096,0.32462426307824543,0.028555123424013118,-0.040036813707936145,0.01761634441088491,0.01761634441088491,0.005422200276606438,-0.01772099301839067,0.00935584976271387,-0.01772099301839067,-0.026340471879523344,-0.03293666373973953,-0.030525447780776874,-0.09405476163166926,-0.10529156123711363,-0.00010464860750575983,-0.17468528226896618,0.2741332831603475,False,True,4,4
6024,2025-06-01,2025-07-08,cnyes_item,True,True,-0.4417356909447094,-0.17408703816729104,0.1458231514272299,-0.19321401462385523,0.010493545713602032,0.019586226332124534,0.019586226332124534,0.00832611742371359,0.0035256158581523853,0.00935584976271387,0.0035256158581523853,-0.0016829276276973757,-0.0026031759834872787,-0.036732214730180436,-0.06669582134913166,-0.1323279448782194,0.02311184219027692,-0.1075203437112564,-0.6034583883473578,False,True,2,2
